Prayag,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211002
Rajapur (Allahabad),,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211002
Ranipur (Allahabad),,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211002
Subhash Ngr,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211002
Tagore Town,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211002
University (Allahabad),,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211002
Ahmadganj,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Allahabad Chowk,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Allahabad City,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Attarsuiya,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Bahadurganj (Allahabad),,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Bai Ka Bagh,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Darashahazmal,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Hindi Sahitya Sammelan,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Kalyani Devi,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Katghar (Allahabad),,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Krishna Nagar (Allahabad),,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Mutthiganj,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Nehru Nagar (Allahabad),,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
New Bairahana,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Prayag Mahila Vidyapith,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
S R Marg,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Satti Chaura,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Tirath Raj Aushadhalaya,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Triveni Marg,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
V N Marg,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211003
Cavellary Lines,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211004
M L N Engg.Coll.,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211004
Allahabad Fort,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211005
Allahpur,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211006
Buxie Khurde,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211006
Daraganj,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211006
Niralachowk,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211006
Sohbatia Bagh,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211006
Agriculture Institute,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211007
Mohabbatganj Uparhar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211007
Arail,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Karchhana ,Uttar Pradesh,India,211008
Chaka,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211008
Dandi Bazar ED,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Karchhana ,Uttar Pradesh,India,211008
I L C,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211008
Naini (Allahabad),,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211008
Naini Pac,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211008
Nibi,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211008
Udyog Nagar (Allahabad),,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Karchhana ,Uttar Pradesh,India,211009
Deys Medical Tiraha,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211010
"I T I, Naini",,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Karchhana,Uttar Pradesh,India,211010
T S L,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211010
Begumsarai,,Sub Post Office,Non-Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Sirathu,Uttar Pradesh,India,211011
Dhoomanganj,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211011
Rajrooppur,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211011
Sulem Sarai,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211011
Umarpur Neewan,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211011
Asrawey Kalan,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211012
Bamhrauli Uparhar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Bamrauli,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Bamrauli Air Port,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Bhagwatpur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Bisauna,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Ganja,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Gauspur Katahula,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211012
Jalalpur Ghosi,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Karehnda,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211012
Mandardeeh Mafi,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211012
Pipalgaon,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211012
Shergarh,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211012
Gohari,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phaphamau,Uttar Pradesh,India,211013
Hathigahan,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Soraon,Uttar Pradesh,India,211013
Ismailganj,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Soraon,Uttar Pradesh,India,211013
Jagdishpur,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phaphamau,Uttar Pradesh,India,211013
Madhonagar Bigahia,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phaphamau,Uttar Pradesh,India,211013
Malak Harhar,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phaphamau,Uttar Pradesh,India,211013
Phaphamau,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phaphamau,Uttar Pradesh,India,211013
Sewaith,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phaphamau,Uttar Pradesh,India,211013
C D A (P),,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211014
Subedarganj,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,211015
G T B Nagar,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211016
Kesaria Road,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211016
Purshottam Nagar,,Sub Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211016
Allahabad High Court,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211017
Public Service Commission,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad ,Uttar Pradesh,India,211018
Chhatnag,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211019
Chhibaiya,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,211019
Jhunsi,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,211019
Malawan Khurd,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,211019
Nibi Kalan,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Karchhana ,Uttar Pradesh,India,211019
Bampur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212104
Bedauli,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212104
Bhanjanpur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Koraon **,Uttar Pradesh,India,212104
Bharatganj,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212104
Daswar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212104
Dohatha,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212104
Hata,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212104
Kosda Kalan,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212104
Madar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212104
Majhigaown,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,212104
Manda,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212104
Nahwai ED,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212104
Shukulpur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212104
Sonversa,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212104
Trisentulapur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212104
Chheoki,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212105
Bahraicha,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Koraon **,Uttar Pradesh,India,212106
Barha,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Belsara,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Bharat Nagar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Chamu,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212106
Chhapar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212106
Jari Bazar,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212106
Kapraura,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Kaundhiyra,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Khandesara,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212106
Kheraht Khurd,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Khiri,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Khoonta,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Lendiyari,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212106
Maida,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Nari Bari ED,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Palpatti,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212106
Panwari,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Karchhana ,Uttar Pradesh,India,212106
Sujani,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212106
Bara,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Belamundi,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Bhita,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Chhatahra,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Chhiri,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Chilla,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Dhara,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Dubaha,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Jasra,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Jasra,Uttar Pradesh,India,212107
Kanti,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Lalapur Bhatpura,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Leondi,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Lohgara,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Manpur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Naganpur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Naudhiya Tarhar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212107
Nayanwar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Othgi Tarhar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Panduwa,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Panwar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Tatarganj,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212107
Basahra Uparhar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara,Uttar Pradesh,India,212108
Bemra,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212108
Bhandiwar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara  ,Uttar Pradesh,India,212108
Bihariya,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Soraon,Uttar Pradesh,India,212108
Newadhiya Uparhar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Meja,Uttar Pradesh,India,212108
Shankargarh,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara,Uttar Pradesh,India,212108
Baharia Bazar,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Sikandra,Uttar Pradesh,India,212109
Bomapur,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,212109
Kahli,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,212109
Kamlanagar,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,212109
Karnaipur,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,212109
Kumhawa,,Branch Post Office,Non-Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,212109
Sikandra (Allahabad),,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Sikandra,Uttar Pradesh,India,212109
Bagbana,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara,Uttar Pradesh,India,212111
Balapur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara,Uttar Pradesh,India,212111
Dandupur,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad,Uttar Pradesh,India,212111
Ghoorpur,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara,Uttar Pradesh,India,212111
Karma,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara,Uttar Pradesh,India,212111
Purwa Khas,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Bara,Uttar Pradesh,India,212111
Balak Mau,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Sirathu,Uttar Pradesh,India,212201
Bamrauli,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Allahabad **,Uttar Pradesh,India,212201
Bharwari (Kaushambi),,Sub Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Manjhanpur ,Uttar Pradesh,India,212201
Bisara,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Sirathu,Uttar Pradesh,India,212201
Dariyapur Majhiyawan,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Manjhanpur ,Uttar Pradesh,India,212201
Guwara Gayyabpur,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Manjhanpur ,Uttar Pradesh,India,212201
Kakorha,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Sirathu,Uttar Pradesh,India,212201
Kasia Pashchim,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212201
Kasia Purab,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Sirathu,Uttar Pradesh,India,212201
Kokhraj,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212201
Muratganj ED,,Branch Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Phulpur ,Uttar Pradesh,India,212201
Amirsa,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Bhikhpur Mendwara,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Boonda,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Chail (Kaushambi),,Sub Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Chalauli,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Faridpur Salem,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Inguwa (Kathgaon),,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Jalalpur Sana,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Jayantipur,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Kasenda,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Tilgodi,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212202
Badagaon,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Charwa,Uttar Pradesh,India,212203
Balipur Tata,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212203
Beruwa,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212203
Charwa,,Sub Post Office,Delivery,Uttar Pradesh,Allahabad,Allahabad,Allahabad,Karchhana ,Uttar Pradesh,India,212203
Gauhani Badi,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Charwa,Uttar Pradesh,India,212203
Kaju,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Charwa,Uttar Pradesh,India,212203
Khandeora,,Branch Post Office,Delivery,Uttar Pradesh,Kaushambi,Allahabad,Allahabad,Chail,Uttar Pradesh,India,212203
