Lasudiya Kulmi,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455116
Mundladangi,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455116
Nandal,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455116
Ranayal Kalan,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455116
Tonkhurd,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455116
Anabad,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Babai,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Bisakhedi,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Chaubara Jagir,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Daulatpur,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Deoguradia,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Gandharvpuri,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Garhkhajuria,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Kankakhajuriya,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Kheriajagir,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Khutkheda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Nipaniya Hurhur,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Pandajagir,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Pipalrawa,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Polai,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Sonkutch,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Talod,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Sonkutch,Madhya Pradesh,India,455118
Barkhedasoma,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Chaubapipliya,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Dehri Sahu,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Double Chowki,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Karnawad,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Patadi,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Raghogarh,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Sannod,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Zikrakheda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455221
Amlataj,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Arlaoda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Barkheda Purvaiya,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Deogarh,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Hatpipliya,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Khajuriabina,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Limboda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Mankund,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Maukheda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Nanukheda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Neori,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Tappa Suklia,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455223
Agurli,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Bagli,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Bhamori,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Chandpura,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Chapda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Guradiakalan,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Kamlapur,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Matmautr,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Pandutalab,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Pankua,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Pipri,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Punjapura,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Ratanpur,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Bagli,Madhya Pradesh,India,455227
Udaynagar,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Dewas,Madhya Pradesh,India,455227
Amla,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Bagankheda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Bahirawad,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Bamnikhurd,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Baodi Kheda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Dokakui,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Kalwar,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Kannod,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Katkut,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Kusmania,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Omkara,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Patrani,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Piplani,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Sonkhedi,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Thuria,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Vikrampur,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455332
Ajnas,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Bhandaria,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Chandwana,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Chichli Rajor,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Ganora,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Harangaon,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Jiyagaon,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Kankariya,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Khategaon,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Nanasa,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Pipalkota,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Richi,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Sukardi,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Sulgaon,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Tiwdiya,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Umaria,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455336
Bijalgaon,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Burada,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Deepgaon,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Eklera,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Khal,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Kolari,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Murjhal,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Nemawar,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Piplianankar,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Sandalpur,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Sawasada,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Khategaon,Madhya Pradesh,India,455339
Bedgaon,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Bhesun,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Bijwad,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Chandrashekhar Dam,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Godhna,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Jinwani,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Kantaphod,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Loharda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Panigaon,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Sundrel,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Surmania,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455440
Atwas,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455459
Baijagwada,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455459
Dangarkheda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455459
Ghasad,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455459
Khiroda,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455459
Mohai,,Branch Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455459
Satwas,,Sub Post Office,Delivery,Madhya Pradesh,Dewas,Indore Moffusil,Indore,Kannod,Madhya Pradesh,India,455459
Ujjain,,Head Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456001
Ujjain Daulatganj,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456001
Goyalabujurg,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456003
Kaliadeh,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456003
Rooi,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456003
Sodang,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456003
Ujjain  Bherugarh,,Sub Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456003
Amodiya,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
Chintaman Jawasia,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Jethal,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
Kagdikaradia,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
Kaluheda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
Karohan,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Lekoda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Navakheda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
NINORA,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Panbihar,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
Panthpiplai,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Pipliahama,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
Ratadia,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ghatiya,Madhya Pradesh,India,456006
SURASA,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Takwasa,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Talod,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Ujjain  City,,Sub Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Ujjain  Danigate,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Ujjain  Factory,,Branch Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Ujjain  Govt. Engg. College,,Branch Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Ujjain  Gujrati  Samaj,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Ujjain  Shri  Mahakal,,Branch Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
UJJAIN NAYAPURA,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
UJJAIN RAMGHATMARG,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Undasa,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456006
Ujjain  Kothi,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456010
Ujjain  M.L.Nagar,,Sub Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456010
Ujjain  Madhonagar,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456010
Ujjain  Rishi Nagar,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456010
Ujjain Vikram University,,Sub Post Office,Non-Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456010
Alot Jagir,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Nagda,Madhya Pradesh,India,456221
Barkheda Madan,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Nagda,Madhya Pradesh,India,456221
Bedavan,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Nagda,Madhya Pradesh,India,456221
Paslod,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Badnagar,Madhya Pradesh,India,456221
Unhel,,Sub Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Ujjain,Madhya Pradesh,India,456221
Akasoda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Baledi,,Sub Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Badnagar,Madhya Pradesh,India,456222
Bamnapati,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Chikli,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Badnagar,Madhya Pradesh,India,456222
Dangwada,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Ghudawan,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Harnawada,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Ingoria,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Badnagar,Madhya Pradesh,India,456222
Khandoda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Kharsod Khurd,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Nalva,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Badnagar,Madhya Pradesh,India,456222
Nimboda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Sijavta,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Barnagar,Madhya Pradesh,India,456222
Akya  Jagir,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Batlawdi,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Bhainsoda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Bhatkhedi,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Buranabad,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Chapakhedi,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Chapaner,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Ghinoda,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Kanwas,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
Kesaria,,Branch Post Office,Delivery,Madhya Pradesh,Ujjain,Ujjain,Indore,Khacharod,Madhya Pradesh,India,456224
